journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-10-01	9470156	sa6	study	-1	-1	-1
Elife	2022-10-01	9489210	introduction	study	3297	409	0
Elife	2022-10-01	9489210	results	study	107672	11492	0
Elife	2022-10-01	9489210	discussion	study	6177	839	5
Elife	2022-10-01	9489210	methods	study	41105	4262	1
Elife	2022-10-01	9489210	sa1	study	6053	902	0
Elife	2022-10-01	9489210	sa2	study	15049	2079	0
Elife	2022-10-01	9489210	sa3	study	-1	-1	-1
Elife	2022-10-01	9489210	sa4	study	-1	-1	-1
Elife	2022-10-01	9489210	sa5	study	-1	-1	-1
Elife	2022-10-01	9489210	sa6	study	-1	-1	-1
Elife	2022-10-01	9381038	introduction	study	5837	722	4
Elife	2022-10-01	9381038	results	study	35693	4435	0
Elife	2022-10-01	9381038	discussion	study	8733	1114	8
Elife	2022-10-01	9381038	methods	study	18644	2373	0
Elife	2022-10-01	9381038	sa1	study	23959	3718	15
Elife	2022-10-01	9381038	sa2	study	51724	7365	20
Elife	2022-10-01	9381038	sa3	study	-1	-1	-1
Elife	2022-10-01	9381038	sa4	study	-1	-1	-1
Elife	2022-10-01	9381038	sa5	study	-1	-1	-1
Elife	2022-10-01	9381038	sa6	study	-1	-1	-1
Elife	2022-10-01	9381037	introduction	study	6424	772	0
Elife	2022-10-01	9381037	results	study	30041	3305	1
Elife	2022-10-01	9381037	discussion	study	15216	1801	1
Elife	2022-10-01	9381037	methods	study	15648	1897	0
Elife	2022-10-01	9381037	sa1	study	10572	1493	7
Elife	2022-10-01	9381037	sa2	study	25499	3601	15
Elife	2022-10-01	9381037	sa3	study	-1	-1	-1
Elife	2022-10-01	9381037	sa4	study	-1	-1	-1
Elife	2022-10-01	9381037	sa5	study	-1	-1	-1
Elife	2022-10-01	9381037	sa6	study	-1	-1	-1
Elife	2022-10-01	9427108	introduction	study	6307	868	3
Elife	2022-10-01	9427108	results	study	41752	5001	3
Elife	2022-10-01	9427108	discussion	study	12907	1843	1
Elife	2022-10-01	9427108	methods	study	19685	2790	3
Elife	2022-10-01	9427108	sa1	study	359	34	0
Elife	2022-10-01	9427108	sa2	study	12645	1931	0
Elife	2022-10-01	9427108	sa3	study	-1	-1	-1
Elife	2022-10-01	9427108	sa4	study	-1	-1	-1
Elife	2022-10-01	9427108	sa5	study	-1	-1	-1
Elife	2022-10-01	9427108	sa6	study	-1	-1	-1
Elife	2022-10-01	9427112	introduction	study	5141	633	0
Elife	2022-10-01	9427112	results	study	44518	5422	5
Elife	2022-10-01	9427112	discussion	study	8007	1021	7
Elife	2022-10-01	9427112	methods	study	12672	1615	1
Elife	2022-10-01	9427112	sa1	study	8498	1140	2
Elife	2022-10-01	9427112	sa2	study	21138	2960	7
Elife	2022-10-01	9427112	sa3	study	-1	-1	-1
Elife	2022-10-01	9427112	sa4	study	-1	-1	-1
Elife	2022-10-01	9427112	sa5	study	-1	-1	-1
Elife	2022-10-01	9427112	sa6	study	-1	-1	-1
Elife	2022-10-01	9417415	introduction	study	6097	701	5
Elife	2022-10-01	9417415	results	study	41549	4761	3
Elife	2022-10-01	9417415	discussion	study	10274	1419	12
Elife	2022-10-01	9417415	methods	study	35205	2375	1
Elife	2022-10-01	9417415	sa1	study	7023	1051	2
Elife	2022-10-01	9417415	sa2	study	30397	4336	30
Elife	2022-10-01	9417415	sa3	study	-1	-1	-1
Elife	2022-10-01	9417415	sa4	study	-1	-1	-1
Elife	2022-10-01	9417415	sa5	study	-1	-1	-1
Elife	2022-10-01	9417415	sa6	study	-1	-1	-1
Elife	2022-10-01	9427098	introduction	study	13343	1632	10
Elife	2022-10-01	9427098	results	study	34023	3788	39
Elife	2022-10-01	9427098	discussion	study	17535	2265	16
Elife	2022-10-01	9427098	methods	study	12612	1660	10
Elife	2022-10-01	9427098	sa1	study	-1	-1	-1
Elife	2022-10-01	9427098	sa2	study	-1	-1	-1
Elife	2022-10-01	9427098	sa3	study	-1	-1	-1
Elife	2022-10-01	9427098	sa4	study	-1	-1	-1
Elife	2022-10-01	9427098	sa5	study	-1	-1	-1
Elife	2022-10-01	9427098	sa6	study	-1	-1	-1
Elife	2022-10-01	9522251	introduction	study	11785	1421	6
Elife	2022-10-01	9522251	results	study	69274	8290	13
Elife	2022-10-01	9522251	discussion	study	7304	978	10
Elife	2022-10-01	9522251	methods	study	26301	2359	0
Elife	2022-10-01	9522251	sa1	study	359	34	0
Elife	2022-10-01	9522251	sa2	study	33201	4838	32
Elife	2022-10-01	9522251	sa3	study	-1	-1	-1
Elife	2022-10-01	9522251	sa4	study	-1	-1	-1
Elife	2022-10-01	9522251	sa5	study	-1	-1	-1
Elife	2022-10-01	9522251	sa6	study	-1	-1	-1
Elife	2022-10-01	9398448	introduction	study	2985	399	2
Elife	2022-10-01	9398448	results	study	12090	1596	1
Elife	2022-10-01	9398448	discussion	study	24199	3182	4
Elife	2022-10-01	9398448	methods	study	10934	1522	7
Elife	2022-10-01	9398448	sa1	study	9540	1404	6
Elife	2022-10-01	9398448	sa2	study	14922	2071	7
Elife	2022-10-01	9398448	sa3	study	-1	-1	-1
Elife	2022-10-01	9398448	sa4	study	-1	-1	-1
Elife	2022-10-01	9398448	sa5	study	-1	-1	-1
Elife	2022-10-01	9398448	sa6	study	-1	-1	-1
Elife	2022-10-01	9584608	introduction	study	5061	635	1
Elife	2022-10-01	9584608	results	study	66479	8012	0
Elife	2022-10-01	9584608	discussion	study	9035	1213	6
Elife	2022-10-01	9584608	methods	study	38627	4079	1
Elife	2022-10-01	9584608	sa1	study	3585	491	7
Elife	2022-10-01	9584608	sa2	study	5689	829	8
Elife	2022-10-01	9584608	sa3	study	-1	-1	-1
Elife	2022-10-01	9584608	sa4	study	-1	-1	-1
Elife	2022-10-01	9584608	sa5	study	-1	-1	-1
Elife	2022-10-01	9584608	sa6	study	-1	-1	-1
Elife	2022-10-01	9481243	introduction	study	8431	1030	2
Elife	2022-10-01	9481243	results	study	31352	3661	10
Elife	2022-10-01	9481243	discussion	study	5189	628	3
Elife	2022-10-01	9481243	methods	study	24796	2925	3
Elife	2022-10-01	9481243	sa1	study	5967	885	0
Elife	2022-10-01	9481243	sa2	study	17985	2758	7
Elife	2022-10-01	9481243	sa3	study	-1	-1	-1
Elife	2022-10-01	9481243	sa4	study	-1	-1	-1
Elife	2022-10-01	9481243	sa5	study	-1	-1	-1
Elife	2022-10-01	9481243	sa6	study	-1	-1	-1
Elife	2022-10-01	9499530	introduction	study	7398	920	3
Elife	2022-10-01	9499530	results	study	38530	4903	3
Elife	2022-10-01	9499530	discussion	study	15522	2173	3
Elife	2022-10-01	9499530	methods	study	18121	2270	2
Elife	2022-10-01	9499530	sa1	study	11014	1656	5
Elife	2022-10-01	9499530	sa2	study	23296	3526	4
Elife	2022-10-01	9499530	sa3	study	-1	-1	-1
Elife	2022-10-01	9499530	sa4	study	-1	-1	-1
Elife	2022-10-01	9499530	sa5	study	-1	-1	-1
Elife	2022-10-01	9499530	sa6	study	-1	-1	-1
Elife	2022-10-01	9439684	introduction	study	8909	1142	2
Elife	2022-10-01	9439684	results	study	32005	3691	0
Elife	2022-10-01	9439684	discussion	study	14038	1863	1
Elife	2022-10-01	9439684	methods	study	17734	2087	2
Elife	2022-10-01	9439684	sa1	study	5285	764	1
Elife	2022-10-01	9439684	sa2	study	10755	1501	2
Elife	2022-10-01	9439684	sa3	study	-1	-1	-1
Elife	2022-10-01	9439684	sa4	study	-1	-1	-1
Elife	2022-10-01	9439684	sa5	study	-1	-1	-1
Elife	2022-10-01	9439684	sa6	study	-1	-1	-1
Elife	2022-10-01	9436411	introduction	study	4663	567	1
Elife	2022-10-01	9436411	results	study	36878	4358	0
Elife	2022-10-01	9436411	discussion	study	6815	853	5
Elife	2022-10-01	9436411	methods	study	13071	1714	5
Elife	2022-10-01	9436411	sa1	study	2779	376	0
Elife	2022-10-01	9436411	sa2	study	9690	1474	0
Elife	2022-10-01	9436411	sa3	study	-1	-1	-1
Elife	2022-10-01	9436411	sa4	study	-1	-1	-1
Elife	2022-10-01	9436411	sa5	study	-1	-1	-1
Elife	2022-10-01	9436411	sa6	study	-1	-1	-1
Elife	2022-10-01	9427099	introduction	study	9247	1065	0
Elife	2022-10-01	9427099	results	study	36709	4794	16
Elife	2022-10-01	9427099	discussion	study	6177	812	3
Elife	2022-10-01	9427099	methods	study	6912	918	2
Elife	2022-10-01	9427099	sa1	study	-1	-1	-1
Elife	2022-10-01	9427099	sa2	study	-1	-1	-1
Elife	2022-10-01	9427099	sa3	study	-1	-1	-1
Elife	2022-10-01	9427099	sa4	study	-1	-1	-1
Elife	2022-10-01	9427099	sa5	study	-1	-1	-1
Elife	2022-10-01	9427099	sa6	study	-1	-1	-1
Elife	2022-10-01	9457685	introduction	study	16195	2180	2
Elife	2022-10-01	9457685	results	study	88115	11591	2
Elife	2022-10-01	9457685	discussion	study	16515	2278	6
Elife	2022-10-01	9457685	methods	study	14316	2080	0
Elife	2022-10-01	9457685	sa1	study	19583	2968	5
Elife	2022-10-01	9457685	sa2	study	53968	7949	13
Elife	2022-10-01	9457685	sa3	study	-1	-1	-1
Elife	2022-10-01	9457685	sa4	study	-1	-1	-1
Elife	2022-10-01	9457685	sa5	study	-1	-1	-1
Elife	2022-10-01	9457685	sa6	study	-1	-1	-1
Elife	2022-10-01	9433091	introduction	study	5270	637	2
Elife	2022-10-01	9433091	results	study	54768	6591	2
Elife	2022-10-01	9433091	discussion	study	16857	2056	10
Elife	2022-10-01	9433091	methods	study	50136	4864	2
Elife	2022-10-01	9433091	sa1	study	7917	1137	3
Elife	2022-10-01	9433091	sa2	study	26974	3647	11
Elife	2022-10-01	9433091	sa3	study	-1	-1	-1
Elife	2022-10-01	9433091	sa4	study	-1	-1	-1
Elife	2022-10-01	9433091	sa5	study	-1	-1	-1
Elife	2022-10-01	9433091	sa6	study	-1	-1	-1
Elife	2022-10-01	9427102	introduction	study	7923	987	3
Elife	2022-10-01	9427102	results	study	45286	4769	0
Elife	2022-10-01	9427102	discussion	study	17928	2311	11
Elife	2022-10-01	9427102	methods	study	20051	2739	0
Elife	2022-10-01	9427102	sa1	study	13933	2096	3
Elife	2022-10-01	9427102	sa2	study	30577	4378	8
Elife	2022-10-01	9427102	sa3	study	-1	-1	-1
Elife	2022-10-01	9427102	sa4	study	-1	-1	-1
Elife	2022-10-01	9427102	sa5	study	-1	-1	-1
Elife	2022-10-01	9427102	sa6	study	-1	-1	-1
Elife	2022-10-01	9499534	introduction	study	7826	977	0
Elife	2022-10-01	9499534	results	study	67626	7496	2
Elife	2022-10-01	9499534	discussion	study	4741	577	1
Elife	2022-10-01	9499534	methods	study	75158	5685	6
Elife	2022-10-01	9499534	sa1	study	11025	1683	1
Elife	2022-10-01	9499534	sa2	study	24745	3723	3
Elife	2022-10-01	9499534	sa3	study	-1	-1	-1
Elife	2022-10-01	9499534	sa4	study	-1	-1	-1
Elife	2022-10-01	9499534	sa5	study	-1	-1	-1
Elife	2022-10-01	9499534	sa6	study	-1	-1	-1
Elife	2022-10-01	9433090	introduction	study	10022	1199	0
Elife	2022-10-01	9433090	results	study	77770	9009	2
Elife	2022-10-01	9433090	discussion	study	8486	1104	1
Elife	2022-10-01	9433090	methods	study	54782	5458	61
Elife	2022-10-01	9433090	sa1	study	11068	1605	3
Elife	2022-10-01	9433090	sa2	study	17699	2522	4
Elife	2022-10-01	9433090	sa3	study	-1	-1	-1
Elife	2022-10-01	9433090	sa4	study	-1	-1	-1
Elife	2022-10-01	9433090	sa5	study	-1	-1	-1
Elife	2022-10-01	9433090	sa6	study	-1	-1	-1
Elife	2022-10-01	9507128	introduction	study	14458	1734	0
Elife	2022-10-01	9507128	results	study	41523	4956	0
Elife	2022-10-01	9507128	discussion	study	40185	3710	7
Elife	2022-10-01	9507128	methods	study	-1	-1	-1
Elife	2022-10-01	9507128	sa1	study	7143	1089	0
Elife	2022-10-01	9507128	sa2	study	23866	3420	2
Elife	2022-10-01	9507128	sa3	study	-1	-1	-1
Elife	2022-10-01	9507128	sa4	study	-1	-1	-1
Elife	2022-10-01	9507128	sa5	study	-1	-1	-1
Elife	2022-10-01	9507128	sa6	study	-1	-1	-1
Elife	2022-10-01	9662815	introduction	study	9264	1186	2
Elife	2022-10-01	9662815	results	study	72522	9653	7
Elife	2022-10-01	9662815	discussion	study	11046	1522	4
Elife	2022-10-01	9662815	methods	study	37133	5517	2
Elife	2022-10-01	9662815	sa1	study	6548	975	1
Elife	2022-10-01	9662815	sa2	study	14188	2076	2
Elife	2022-10-01	9662815	sa3	study	-1	-1	-1
Elife	2022-10-01	9662815	sa4	study	-1	-1	-1
Elife	2022-10-01	9662815	sa5	study	-1	-1	-1
Elife	2022-10-01	9662815	sa6	study	-1	-1	-1
Elife	2022-10-01	9481244	introduction	study	10522	1315	3
Elife	2022-10-01	9481244	results	study	58302	7169	3
Elife	2022-10-01	9481244	discussion	study	30619	3880	15
Elife	2022-10-01	9481244	methods	study	116851	11438	2
Elife	2022-10-01	9481244	sa1	study	9748	1430	3
Elife	2022-10-01	9481244	sa2	study	25471	3680	15
Elife	2022-10-01	9481244	sa3	study	-1	-1	-1
Elife	2022-10-01	9481244	sa4	study	-1	-1	-1
Elife	2022-10-01	9481244	sa5	study	-1	-1	-1
Elife	2022-10-01	9481244	sa6	study	-1	-1	-1
Elife	2022-10-01	9489206	introduction	study	7717	961	8
Elife	2022-10-01	9489206	results	study	23389	2894	12
Elife	2022-10-01	9489206	discussion	study	11827	1536	1
Elife	2022-10-01	9489206	methods	study	32850	3499	4
Elife	2022-10-01	9489206	sa1	study	7794	1123	1
Elife	2022-10-01	9489206	sa2	study	21459	2996	1
Elife	2022-10-01	9489206	sa3	study	-1	-1	-1
Elife	2022-10-01	9489206	sa4	study	-1	-1	-1
Elife	2022-10-01	9489206	sa5	study	-1	-1	-1
Elife	2022-10-01	9489206	sa6	study	-1	-1	-1
Elife	2022-10-01	9433094	introduction	study	10285	1221	2
Elife	2022-10-01	9433094	results	study	62153	7807	1
Elife	2022-10-01	9433094	discussion	study	8100	1041	2
Elife	2022-10-01	9433094	methods	study	45212	5159	1
Elife	2022-10-01	9433094	sa1	study	8027	1199	0
Elife	2022-10-01	9433094	sa2	study	24399	3582	1
Elife	2022-10-01	9433094	sa3	study	-1	-1	-1
Elife	2022-10-01	9433094	sa4	study	-1	-1	-1
Elife	2022-10-01	9433094	sa5	study	-1	-1	-1
Elife	2022-10-01	9433094	sa6	study	-1	-1	-1
Elife	2022-10-01	9410707	introduction	study	12749	1632	11
Elife	2022-10-01	9410707	results	study	33025	3345	0
Elife	2022-10-01	9410707	discussion	study	29181	3788	27
Elife	2022-10-01	9410707	methods	study	52035	5727	9
Elife	2022-10-01	9410707	sa1	study	10835	1663	0
Elife	2022-10-01	9410707	sa2	study	53741	7024	15
Elife	2022-10-01	9410707	sa3	study	-1	-1	-1
Elife	2022-10-01	9410707	sa4	study	-1	-1	-1
Elife	2022-10-01	9410707	sa5	study	-1	-1	-1
Elife	2022-10-01	9410707	sa6	study	-1	-1	-1
Elife	2022-10-01	9462847	introduction	study	9958	1206	3
Elife	2022-10-01	9462847	results	study	47326	4386	2
Elife	2022-10-01	9462847	discussion	study	15813	2063	4
Elife	2022-10-01	9462847	methods	study	27220	2868	1
Elife	2022-10-01	9462847	sa1	study	3362	446	3
Elife	2022-10-01	9462847	sa2	study	7931	1126	4
Elife	2022-10-01	9462847	sa3	study	-1	-1	-1
Elife	2022-10-01	9462847	sa4	study	-1	-1	-1
Elife	2022-10-01	9462847	sa5	study	-1	-1	-1
Elife	2022-10-01	9462847	sa6	study	-1	-1	-1
Elife	2022-10-01	9489207	introduction	study	11456	1305	2
Elife	2022-10-01	9489207	results	study	51951	6320	5
Elife	2022-10-01	9489207	discussion	study	10404	1348	9
Elife	2022-10-01	9489207	methods	study	18933	2795	4
Elife	2022-10-01	9489207	sa1	study	11447	1712	10
Elife	2022-10-01	9489207	sa2	study	23638	3385	21
Elife	2022-10-01	9489207	sa3	study	-1	-1	-1
Elife	2022-10-01	9489207	sa4	study	-1	-1	-1
Elife	2022-10-01	9489207	sa5	study	-1	-1	-1
Elife	2022-10-01	9489207	sa6	study	-1	-1	-1
Elife	2022-10-01	9402233	introduction	study	12907	1519	1
Elife	2022-10-01	9402233	results	study	56538	6879	1
Elife	2022-10-01	9402233	discussion	study	18007	2328	2
Elife	2022-10-01	9402233	methods	study	99358	10689	95
Elife	2022-10-01	9402233	sa1	study	10180	1510	5
Elife	2022-10-01	9402233	sa2	study	30465	4284	9
Elife	2022-10-01	9402233	sa3	study	-1	-1	-1
Elife	2022-10-01	9402233	sa4	study	-1	-1	-1
Elife	2022-10-01	9402233	sa5	study	-1	-1	-1
Elife	2022-10-01	9402233	sa6	study	-1	-1	-1
Elife	2022-10-01	9473687	introduction	study	5810	716	5
Elife	2022-10-01	9473687	results	study	35616	4061	1
Elife	2022-10-01	9473687	discussion	study	10074	1382	11
Elife	2022-10-01	9473687	methods	study	41027	4453	2
Elife	2022-10-01	9473687	sa1	study	4389	604	3
Elife	2022-10-01	9473687	sa2	study	4520	686	3
Elife	2022-10-01	9473687	sa3	study	-1	-1	-1
Elife	2022-10-01	9473687	sa4	study	-1	-1	-1
Elife	2022-10-01	9473687	sa5	study	-1	-1	-1
Elife	2022-10-01	9473687	sa6	study	-1	-1	-1
Elife	2022-10-01	9578705	introduction	study	6852	921	0
Elife	2022-10-01	9578705	results	study	20365	2609	3
Elife	2022-10-01	9578705	discussion	study	4941	611	0
Elife	2022-10-01	9578705	methods	study	14319	1759	0
Elife	2022-10-01	9578705	sa1	study	4652	703	0
Elife	2022-10-01	9578705	sa2	study	4376	674	1
Elife	2022-10-01	9578705	sa3	study	-1	-1	-1
Elife	2022-10-01	9578705	sa4	study	-1	-1	-1
Elife	2022-10-01	9578705	sa5	study	-1	-1	-1
Elife	2022-10-01	9578705	sa6	study	-1	-1	-1
Elife	2022-10-01	9499535	introduction	study	12576	1494	3
Elife	2022-10-01	9499535	results	study	62230	6572	3
Elife	2022-10-01	9499535	discussion	study	26001	2893	5
Elife	2022-10-01	9499535	methods	study	40606	3881	1
Elife	2022-10-01	9499535	sa1	study	6876	1039	0
Elife	2022-10-01	9499535	sa2	study	11686	1753	6
Elife	2022-10-01	9499535	sa3	study	-1	-1	-1
Elife	2022-10-01	9499535	sa4	study	-1	-1	-1
Elife	2022-10-01	9499535	sa5	study	-1	-1	-1
Elife	2022-10-01	9499535	sa6	study	-1	-1	-1
Elife	2022-10-01	9451534	introduction	study	17421	2174	0
Elife	2022-10-01	9451534	results	study	67416	7725	1
Elife	2022-10-01	9451534	discussion	study	5794	777	0
Elife	2022-10-01	9451534	methods	study	168440	9033	0
Elife	2022-10-01	9451534	sa1	study	17114	2617	2
Elife	2022-10-01	9451534	sa2	study	29595	4410	1
Elife	2022-10-01	9451534	sa3	study	-1	-1	-1
Elife	2022-10-01	9451534	sa4	study	-1	-1	-1
Elife	2022-10-01	9451534	sa5	study	-1	-1	-1
Elife	2022-10-01	9451534	sa6	study	-1	-1	-1
Elife	2022-10-01	9560163	introduction	study	3910	467	0
Elife	2022-10-01	9560163	results	study	45363	5896	2
Elife	2022-10-01	9560163	discussion	study	9530	1195	3
Elife	2022-10-01	9560163	methods	study	37025	4357	0
Elife	2022-10-01	9560163	sa1	study	8987	1416	9
Elife	2022-10-01	9560163	sa2	study	22479	3381	7
Elife	2022-10-01	9560163	sa3	study	-1	-1	-1
Elife	2022-10-01	9560163	sa4	study	-1	-1	-1
Elife	2022-10-01	9560163	sa5	study	-1	-1	-1
Elife	2022-10-01	9560163	sa6	study	-1	-1	-1
Elife	2022-10-01	9507126	introduction	study	6024	752	1
Elife	2022-10-01	9507126	results	study	49916	6273	1
Elife	2022-10-01	9507126	discussion	study	15069	2079	6
Elife	2022-10-01	9507126	methods	study	67417	6924	0
Elife	2022-10-01	9507126	sa1	study	7048	1028	2
Elife	2022-10-01	9507126	sa2	study	31760	4718	10
Elife	2022-10-01	9507126	sa3	study	-1	-1	-1
Elife	2022-10-01	9507126	sa4	study	-1	-1	-1
Elife	2022-10-01	9507126	sa5	study	-1	-1	-1
Elife	2022-10-01	9507126	sa6	study	-1	-1	-1
Elife	2022-10-01	9448322	introduction	study	11099	1416	9
Elife	2022-10-01	9448322	results	study	19433	2557	6
Elife	2022-10-01	9448322	discussion	study	18004	2394	1
Elife	2022-10-01	9448322	methods	study	21352	2849	7
Elife	2022-10-01	9448322	sa1	study	11342	1694	2
Elife	2022-10-01	9448322	sa2	study	31601	4564	7
Elife	2022-10-01	9448322	sa3	study	-1	-1	-1
Elife	2022-10-01	9448322	sa4	study	-1	-1	-1
Elife	2022-10-01	9448322	sa5	study	-1	-1	-1
Elife	2022-10-01	9448322	sa6	study	-1	-1	-1
Elife	2022-10-01	9525061	introduction	study	13172	1683	3
Elife	2022-10-01	9525061	results	study	40722	5370	2
Elife	2022-10-01	9525061	discussion	study	13294	1872	1
Elife	2022-10-01	9525061	methods	study	13363	1568	1
Elife	2022-10-01	9525061	sa1	study	22508	3487	2
Elife	2022-10-01	9525061	sa2	study	37719	5686	4
Elife	2022-10-01	9525061	sa3	study	-1	-1	-1
Elife	2022-10-01	9525061	sa4	study	-1	-1	-1
Elife	2022-10-01	9525061	sa5	study	-1	-1	-1
Elife	2022-10-01	9525061	sa6	study	-1	-1	-1
Elife	2022-10-01	9439675	introduction	study	-1	-1	-1
Elife	2022-10-01	9439675	results	study	-1	-1	-1
Elife	2022-10-01	9439675	discussion	study	-1	-1	-1
Elife	2022-10-01	9439675	methods	study	-1	-1	-1
Elife	2022-10-01	9439675	sa1	study	-1	-1	-1
Elife	2022-10-01	9439675	sa2	study	-1	-1	-1
Elife	2022-10-01	9439675	sa3	study	-1	-1	-1
Elife	2022-10-01	9439675	sa4	study	-1	-1	-1
Elife	2022-10-01	9439675	sa5	study	-1	-1	-1
Elife	2022-10-01	9439675	sa6	study	-1	-1	-1
Elife	2022-10-01	9473692	introduction	study	12114	1215	3
Elife	2022-10-01	9473692	results	study	24215	2641	2
Elife	2022-10-01	9473692	discussion	study	8704	1077	1
Elife	2022-10-01	9473692	methods	study	7984	1042	1
Elife	2022-10-01	9473692	sa1	study	2220	302	1
Elife	2022-10-01	9473692	sa2	study	2471	353	1
Elife	2022-10-01	9473692	sa3	study	-1	-1	-1
Elife	2022-10-01	9473692	sa4	study	-1	-1	-1
Elife	2022-10-01	9473692	sa5	study	-1	-1	-1
Elife	2022-10-01	9473692	sa6	study	-1	-1	-1
Elife	2022-10-01	9457682	introduction	study	13257	1726	1
Elife	2022-10-01	9457682	results	study	45619	5873	17
Elife	2022-10-01	9457682	discussion	study	11674	1536	2
Elife	2022-10-01	9457682	methods	study	33924	4471	29
Elife	2022-10-01	9457682	sa1	study	14293	2136	8
Elife	2022-10-01	9457682	sa2	study	54336	7917	33
Elife	2022-10-01	9457682	sa3	study	-1	-1	-1
Elife	2022-10-01	9457682	sa4	study	-1	-1	-1
Elife	2022-10-01	9457682	sa5	study	-1	-1	-1
Elife	2022-10-01	9457682	sa6	study	-1	-1	-1
Elife	2022-10-01	9444247	introduction	study	16290	1990	0
Elife	2022-10-01	9444247	results	study	113400	13125	4
Elife	2022-10-01	9444247	discussion	study	23555	2746	1
Elife	2022-10-01	9444247	methods	study	83839	7395	115
Elife	2022-10-01	9444247	sa1	study	4265	575	3
Elife	2022-10-01	9444247	sa2	study	10570	1544	3
Elife	2022-10-01	9444247	sa3	study	-1	-1	-1
Elife	2022-10-01	9444247	sa4	study	-1	-1	-1
Elife	2022-10-01	9444247	sa5	study	-1	-1	-1
Elife	2022-10-01	9444247	sa6	study	-1	-1	-1
Elife	2022-10-01	9536840	introduction	study	6897	842	6
Elife	2022-10-01	9536840	results	study	59010	7146	9
Elife	2022-10-01	9536840	discussion	study	4592	630	4
Elife	2022-10-01	9536840	methods	study	33671	4410	6
Elife	2022-10-01	9536840	sa1	study	6283	924	0
Elife	2022-10-01	9536840	sa2	study	12415	1855	0
Elife	2022-10-01	9536840	sa3	study	-1	-1	-1
Elife	2022-10-01	9536840	sa4	study	-1	-1	-1
Elife	2022-10-01	9536840	sa5	study	-1	-1	-1
Elife	2022-10-01	9536840	sa6	study	-1	-1	-1
Elife	2022-10-01	9584603	introduction	study	3939	488	0
Elife	2022-10-01	9584603	results	study	31806	3817	0
Elife	2022-10-01	9584603	discussion	study	7819	1066	2
Elife	2022-10-01	9584603	methods	study	27274	3082	0
Elife	2022-10-01	9584603	sa1	study	5615	808	5
Elife	2022-10-01	9584603	sa2	study	12398	1791	6
Elife	2022-10-01	9584603	sa3	study	-1	-1	-1
Elife	2022-10-01	9584603	sa4	study	-1	-1	-1
Elife	2022-10-01	9584603	sa5	study	-1	-1	-1
Elife	2022-10-01	9584603	sa6	study	-1	-1	-1
Elife	2022-10-01	9499557	introduction	study	5225	632	0
Elife	2022-10-01	9499557	results	study	85038	8323	0
Elife	2022-10-01	9499557	discussion	study	11295	1429	1
Elife	2022-10-01	9499557	methods	study	13506	1851	0
Elife	2022-10-01	9499557	sa1	study	25335	3839	11
Elife	2022-10-01	9499557	sa2	study	34555	5108	16
Elife	2022-10-01	9499557	sa3	study	-1	-1	-1
Elife	2022-10-01	9499557	sa4	study	-1	-1	-1
Elife	2022-10-01	9499557	sa5	study	-1	-1	-1
Elife	2022-10-01	9499557	sa6	study	-1	-1	-1
Elife	2022-10-01	9581536	introduction	study	11090	1400	2
Elife	2022-10-01	9581536	results	study	73225	8840	0
Elife	2022-10-01	9581536	discussion	study	5854	779	1
Elife	2022-10-01	9581536	methods	study	14396	1835	0
Elife	2022-10-01	9581536	sa1	study	5840	850	3
Elife	2022-10-01	9581536	sa2	study	9527	1463	7
Elife	2022-10-01	9581536	sa3	study	-1	-1	-1
